Dendrometer,Timestamp,Radius,TWD,Growth
ET7a,2023-08-25T07:15:00Z,1308.9670558034368,0,1308.9670558034368
ET7a,2023-08-25T07:30:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T07:45:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T08:00:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T08:15:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T08:30:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T08:45:00Z,1308.6953731434523,0.2716826599844353,1308.9670558034368
ET7a,2023-08-25T09:00:00Z,1309.5104211234038,0,1309.5104211234038
ET7a,2023-08-25T09:15:00Z,1308.6953731434523,0.8150479799514869,1309.5104211234038
ET7a,2023-08-25T09:30:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T09:45:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T10:00:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T10:15:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T10:30:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T10:45:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T11:00:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T11:15:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T11:30:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T11:45:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T12:00:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T12:15:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T12:30:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T12:45:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T13:00:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T13:15:00Z,1307.880325163499,1.6300959599047928,1309.5104211234038
ET7a,2023-08-25T13:30:00Z,1308.1520078234835,1.3584132999203575,1309.5104211234038
ET7a,2023-08-25T13:45:00Z,1308.6953731434523,0.8150479799514869,1309.5104211234038
ET7a,2023-08-25T14:00:00Z,1308.423690483468,1.0867306399359222,1309.5104211234038
ET7a,2023-08-25T14:15:00Z,1308.423690483468,1.0867306399359222,1309.5104211234038
ET7a,2023-08-25T14:30:00Z,1308.6953731434523,0.8150479799514869,1309.5104211234038
ET7a,2023-08-25T14:45:00Z,1308.9670558034368,0.5433653199670516,1309.5104211234038
ET7a,2023-08-25T15:00:00Z,1309.2387384634212,0.2716826599826163,1309.5104211234038
ET7a,2023-08-25T15:15:00Z,1309.2387384634212,0.2716826599826163,1309.5104211234038
ET7a,2023-08-25T15:30:00Z,1309.2387384634212,0.2716826599826163,1309.5104211234038
ET7a,2023-08-25T15:45:00Z,1309.2387384634212,0.2716826599826163,1309.5104211234038
ET7a,2023-08-25T16:00:00Z,1309.5104211234038,0,1309.5104211234038
ET7a,2023-08-25T16:15:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T16:30:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T16:45:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T17:00:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T17:15:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T17:30:00Z,1309.5104211234038,0.2716826599844353,1309.7821037833883
ET7a,2023-08-25T17:45:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T18:00:00Z,1309.5104211234038,0.2716826599844353,1309.7821037833883
ET7a,2023-08-25T18:15:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T18:30:00Z,1309.5104211234038,0.2716826599844353,1309.7821037833883
ET7a,2023-08-25T18:45:00Z,1309.5104211234038,0.2716826599844353,1309.7821037833883
ET7a,2023-08-25T19:00:00Z,1309.5104211234038,0.2716826599844353,1309.7821037833883
ET7a,2023-08-25T19:15:00Z,1309.7821037833883,0,1309.7821037833883
ET7a,2023-08-25T19:30:00Z,1310.0537864433727,0,1310.0537864433727
ET7a,2023-08-25T19:45:00Z,1309.7821037833883,0.2716826599844353,1310.0537864433727
ET7a,2023-08-25T20:00:00Z,1310.0537864433727,0,1310.0537864433727
ET7a,2023-08-25T20:15:00Z,1310.5971517633416,0,1310.5971517633416
ET7a,2023-08-25T20:30:00Z,1310.8688344233242,0,1310.8688344233242
ET7a,2023-08-25T20:45:00Z,1310.8688344233242,0,1310.8688344233242
ET7a,2023-08-25T21:00:00Z,1310.5971517633416,0.2716826599826163,1310.8688344233242
ET7a,2023-08-25T21:15:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-25T21:30:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-25T21:45:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-25T22:00:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-25T22:15:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-25T22:30:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-25T22:45:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-25T23:00:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-25T23:15:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-25T23:30:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-25T23:45:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T00:00:00Z,1309.646262453397,1.2225719699272304,1310.8688344233242
ET7a,2023-08-26T00:15:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T00:30:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T00:45:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T01:00:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T01:15:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T01:30:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T01:45:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T02:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T02:15:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T02:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T02:45:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T03:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T03:15:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T03:30:00Z,1307.880325163499,2.9885092598251504,1310.8688344233242
ET7a,2023-08-26T03:45:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T04:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T04:15:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T04:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T04:45:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T05:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T05:15:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T05:30:00Z,1308.1520078234835,2.716826599840715,1310.8688344233242
ET7a,2023-08-26T05:45:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T06:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T06:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T06:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T06:45:00Z,1308.1520078234835,2.716826599840715,1310.8688344233242
ET7a,2023-08-26T07:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T07:15:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T07:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T07:45:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T08:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T08:15:00Z,1308.1520078234835,2.716826599840715,1310.8688344233242
ET7a,2023-08-26T08:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T08:45:00Z,1308.1520078234835,2.716826599840715,1310.8688344233242
ET7a,2023-08-26T09:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T09:15:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T09:30:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T09:45:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T10:00:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T10:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T10:30:00Z,1308.1520078234835,2.716826599840715,1310.8688344233242
ET7a,2023-08-26T10:45:00Z,1308.423690483468,2.4451439398562798,1310.8688344233242
ET7a,2023-08-26T11:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T11:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T11:30:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T11:45:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T12:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T12:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T12:30:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T12:45:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T13:00:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T13:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T13:30:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T13:45:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T14:00:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T14:15:00Z,1308.6953731434523,2.1734612798718445,1310.8688344233242
ET7a,2023-08-26T14:30:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T14:45:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T15:00:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T15:15:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T15:30:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T15:45:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T16:00:00Z,1308.9670558034368,1.9017786198874091,1310.8688344233242
ET7a,2023-08-26T16:15:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T16:30:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T16:45:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T17:00:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T17:15:00Z,1309.2387384634212,1.6300959599029738,1310.8688344233242
ET7a,2023-08-26T17:30:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T17:45:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T18:00:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T18:15:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T18:30:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T18:45:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T19:00:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T19:15:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T19:30:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T19:45:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T20:00:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T20:15:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T20:30:00Z,1309.5104211234038,1.3584132999203575,1310.8688344233242
ET7a,2023-08-26T20:45:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-26T21:00:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T21:15:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-26T21:30:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T21:45:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T22:00:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T22:15:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T22:30:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T22:45:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T23:00:00Z,1310.3254691033571,0.5433653199670516,1310.8688344233242
ET7a,2023-08-26T23:15:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T23:30:00Z,1310.0537864433727,0.8150479799514869,1310.8688344233242
ET7a,2023-08-26T23:45:00Z,1309.7821037833883,1.0867306399359222,1310.8688344233242
ET7a,2023-08-27T00:00:00Z,1310.4613104333484,0.40752398997574346,1310.8688344233242
ET7a,2023-08-27T00:15:00Z,1311.1405170833086,0,1311.1405170833086
ET7a,2023-08-27T00:30:00Z,1310.0537864433727,1.0867306399359222,1311.1405170833086
ET7a,2023-08-27T00:45:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T01:00:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T01:15:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T01:30:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T01:45:00Z,1311.1405170833086,0,1311.1405170833086
ET7a,2023-08-27T02:00:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T02:15:00Z,1311.1405170833086,0,1311.1405170833086
ET7a,2023-08-27T02:30:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T02:45:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T03:00:00Z,1311.1405170833086,0,1311.1405170833086
ET7a,2023-08-27T03:15:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T03:30:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T03:45:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T04:00:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T04:15:00Z,1310.3254691033571,0.8150479799514869,1311.1405170833086
ET7a,2023-08-27T04:30:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T04:45:00Z,1310.8688344233242,0.2716826599844353,1311.1405170833086
ET7a,2023-08-27T05:00:00Z,1310.3254691033571,0.8150479799514869,1311.1405170833086
ET7a,2023-08-27T05:15:00Z,1310.5971517633416,0.5433653199670516,1311.1405170833086
ET7a,2023-08-27T05:30:00Z,1311.412199743293,0,1311.412199743293
ET7a,2023-08-27T05:45:00Z,1310.8688344233242,0.5433653199688706,1311.412199743293
ET7a,2023-08-27T06:00:00Z,1311.412199743293,0,1311.412199743293
ET7a,2023-08-27T06:15:00Z,1311.6838824032775,0,1311.6838824032775
ET7a,2023-08-27T06:30:00Z,1312.2272477232464,0,1312.2272477232464
ET7a,2023-08-27T06:45:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T07:00:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T07:15:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T07:30:00Z,1311.6838824032775,0.5433653199688706,1312.2272477232464
ET7a,2023-08-27T07:45:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T08:00:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T08:15:00Z,1311.1405170833086,1.0867306399377412,1312.2272477232464
ET7a,2023-08-27T08:30:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T08:45:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T09:00:00Z,1311.6838824032775,0.5433653199688706,1312.2272477232464
ET7a,2023-08-27T09:15:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T09:30:00Z,1311.1405170833086,1.0867306399377412,1312.2272477232464
ET7a,2023-08-27T09:45:00Z,1310.8688344233242,1.3584132999221765,1312.2272477232464
ET7a,2023-08-27T10:00:00Z,1311.1405170833086,1.0867306399377412,1312.2272477232464
ET7a,2023-08-27T10:15:00Z,1310.5971517633416,1.6300959599047928,1312.2272477232464
ET7a,2023-08-27T10:30:00Z,1311.1405170833086,1.0867306399377412,1312.2272477232464
ET7a,2023-08-27T10:45:00Z,1310.8688344233242,1.3584132999221765,1312.2272477232464
ET7a,2023-08-27T11:00:00Z,1311.1405170833086,1.0867306399377412,1312.2272477232464
ET7a,2023-08-27T11:15:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T11:30:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T11:45:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T12:00:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T12:15:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T12:30:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T12:45:00Z,1311.412199743293,0.8150479799533059,1312.2272477232464
ET7a,2023-08-27T13:00:00Z,1311.6838824032775,0.5433653199688706,1312.2272477232464
ET7a,2023-08-27T13:15:00Z,1311.6838824032775,0.5433653199688706,1312.2272477232464
ET7a,2023-08-27T13:30:00Z,1311.955565063262,0.2716826599844353,1312.2272477232464
ET7a,2023-08-27T13:45:00Z,1311.955565063262,0.2716826599844353,1312.2272477232464
ET7a,2023-08-27T14:00:00Z,1311.955565063262,0.2716826599844353,1312.2272477232464
ET7a,2023-08-27T14:15:00Z,1312.2272477232464,0,1312.2272477232464
ET7a,2023-08-27T14:30:00Z,1312.2272477232464,0,1312.2272477232464
ET7a,2023-08-27T14:45:00Z,1311.955565063262,0.2716826599844353,1312.2272477232464
ET7a,2023-08-27T15:00:00Z,1312.2272477232464,0,1312.2272477232464
ET7a,2023-08-27T15:15:00Z,1312.498930383229,0,1312.498930383229
ET7a,2023-08-27T15:30:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T15:45:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T16:00:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T16:15:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T16:30:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T16:45:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T17:00:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T17:15:00Z,1312.7706130432134,0,1312.7706130432134
ET7a,2023-08-27T17:30:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T17:45:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T18:00:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T18:15:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T18:30:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T18:45:00Z,1312.7706130432134,0.2716826599844353,1313.0422957031979
ET7a,2023-08-27T19:00:00Z,1313.0422957031979,0,1313.0422957031979
ET7a,2023-08-27T19:15:00Z,1313.3139783631823,0,1313.3139783631823
ET7a,2023-08-27T19:30:00Z,1313.0422957031979,0.2716826599844353,1313.3139783631823
ET7a,2023-08-27T19:45:00Z,1313.3139783631823,0,1313.3139783631823
ET7a,2023-08-27T20:00:00Z,1313.3139783631823,0,1313.3139783631823
ET7a,2023-08-27T20:15:00Z,1313.3139783631823,0,1313.3139783631823
ET7a,2023-08-27T20:30:00Z,1314.6723916631026,0,1314.6723916631026
ET7a,2023-08-27T20:45:00Z,1314.6723916631026,0,1314.6723916631026
ET7a,2023-08-27T21:00:00Z,1314.4007090031182,0.2716826599844353,1314.6723916631026
ET7a,2023-08-27T21:15:00Z,1314.6723916631026,0,1314.6723916631026
ET7a,2023-08-27T21:30:00Z,1314.1290263431338,0.5433653199688706,1314.6723916631026
ET7a,2023-08-27T21:45:00Z,1313.5856610231667,1.0867306399359222,1314.6723916631026
ET7a,2023-08-27T22:00:00Z,1314.1290263431338,0.5433653199688706,1314.6723916631026
ET7a,2023-08-27T22:15:00Z,1314.1290263431338,0.5433653199688706,1314.6723916631026
ET7a,2023-08-27T22:30:00Z,1313.8573436831493,0.8150479799533059,1314.6723916631026
ET7a,2023-08-27T22:45:00Z,1313.8573436831493,0.8150479799533059,1314.6723916631026
ET7a,2023-08-27T23:00:00Z,1313.8573436831493,0.8150479799533059,1314.6723916631026
ET7a,2023-08-27T23:15:00Z,1313.0422957031979,1.6300959599047928,1314.6723916631026
ET7a,2023-08-27T23:30:00Z,1312.7706130432134,1.9017786198892281,1314.6723916631026
ET7a,2023-08-27T23:45:00Z,1312.2272477232464,2.4451439398562798,1314.6723916631026
ET7a,2023-08-28T00:00:00Z,1312.2272477232464,2.4451439398562798,1314.6723916631026
ET7a,2023-08-28T00:15:00Z,1312.2272477232464,2.4451439398562798,1314.6723916631026
